31.360000,0.499922,0.002789,0.005579,-0.099961,491.724800,31.360000
31.370000,0.499948,0.002290,0.004579,-0.099974,492.038450,31.370000
31.380000,0.499968,0.001790,0.003579,-0.099984,492.352200,31.380000
31.390000,0.499983,0.001290,0.002580,-0.099992,492.666050,31.390000
31.400000,0.499994,0.000790,0.001580,-0.099997,492.980000,31.400000
31.410000,0.499999,0.000290,0.000580,-0.100000,493.294050,31.410000
31.420000,0.500000,-0.000210,-0.000420,-0.100000,493.608200,31.420000
31.430000,0.499995,-0.000710,-0.001420,-0.099998,493.922450,31.430000
31.440000,0.499985,-0.001210,-0.002420,-0.099993,494.236800,31.440000
31.450000,0.499971,-0.001710,-0.003420,-0.099985,494.551250,31.450000
31.460000,0.499951,-0.002210,-0.004420,-0.099976,494.865800,31.460000
31.470000,0.499927,-0.002710,-0.005420,-0.099963,495.180450,31.470000
31.480000,0.499897,-0.003210,-0.006419,-0.099949,495.495200,31.480000
31.490000,0.499862,-0.003709,-0.007419,-0.099931,495.810050,31.490000
31.500000,0.499823,-0.004209,-0.008418,-0.099911,496.125000,31.500000
31.510000,0.499778,-0.004708,-0.009417,-0.099889,496.440050,31.510000
31.520000,0.499729,-0.005208,-0.010416,-0.099864,496.755200,31.520000
31.530000,0.499674,-0.005707,-0.011414,-0.099837,497.070450,31.530000
31.540000,0.499615,-0.006206,-0.012413,-0.099807,497.385800,31.540000
31.550000,0.499550,-0.006705,-0.013410,-0.099775,497.701250,31.550000
31.560000,0.499480,-0.007204,-0.014408,-0.099740,498.016800,31.560000
31.570000,0.499406,-0.007703,-0.015405,-0.099703,498.332450,31.570000
31.580000,0.499326,-0.008201,-0.016402,-0.099663,498.648200,31.580000
31.590000,0.499242,-0.008699,-0.017398,-0.099621,498.964050,31.590000
31.600000,0.499152,-0.009197,-0.018394,-0.099576,499.280000,31.600000
31.610000,0.499058,-0.009695,-0.019390,-0.099529,499.596050,31.610000
31.620000,0.498958,-0.010193,-0.020385,-0.099479,499.912200,31.620000
31.630000,0.498854,-0.010690,-0.021380,-0.099427,500.228450,31.630000
31.640000,0.498745,-0.011187,-0.022374,-0.099372,500.544800,31.640000
31.650000,0.498630,-0.011684,-0.023367,-0.099315,500.861250,31.650000
31.660000,0.498511,-0.012180,-0.024360,-0.099255,501.177800,31.660000
31.670000,0.498387,-0.012676,-0.025352,-0.099193,501.494450,31.670000
31.680000,0.498257,-0.013172,-0.026344,-0.099129,501.811200,31.680000
31.690000,0.498123,-0.013667,-0.027335,-0.099062,502.128050,31.690000
31.700000,0.497984,-0.014163,-0.028325,-0.098992,502.445000,31.700000
31.710000,0.497840,-0.014657,-0.029315,-0.098920,502.762050,31.710000
31.720000,0.497691,-0.015152,-0.030303,-0.098845,503.079200,31.720000
31.730000,0.497537,-0.015646,-0.031291,-0.098768,503.396450,31.730000
31.740000,0.497378,-0.016139,-0.032279,-0.098689,503.713800,31.740000
31.750000,0.497214,-0.016633,-0.033265,-0.098607,504.031250,31.750000
31.760000,0.497045,-0.017125,-0.034251,-0.098523,504.348800,31.760000
31.770000,0.496872,-0.017618,-0.035236,-0.098436,504.666450,31.770000
31.780000,0.496693,-0.018110,-0.036220,-0.098347,504.984200,31.780000
31.790000,0.496509,-0.018601,-0.037203,-0.098255,505.302050,31.790000
31.800000,0.496321,-0.019092,-0.038185,-0.098161,505.620000,31.800000
31.810000,0.496128,-0.019583,-0.039166,-0.098064,505.938050,31.810000
31.820000,0.495929,-0.020073,-0.040146,-0.097965,506.256200,31.820000
31.830000,0.495726,-0.020563,-0.041125,-0.097863,506.574450,31.830000
31.840000,0.495518,-0.021052,-0.042103,-0.097759,506.892800,31.840000
31.850000,0.495305,-0.021540,-0.043080,-0.097653,507.211250,31.850000
31.860000,0.495087,-0.022028,-0.044056,-0.097544,507.529800,31.860000
31.870000,0.494865,-0.022516,-0.045031,-0.097432,507.848450,31.870000
31.880000,0.494637,-0.023002,-0.046005,-0.097319,508.167200,31.880000
31.890000,0.494405,-0.023489,-0.046978,-0.097202,508.486050,31.890000
31.900000,0.494167,-0.023975,-0.047949,-0.097084,508.805000,31.900000
31.910000,0.493925,-0.024460,-0.048919,-0.096963,509.124050,31.910000
31.920000,0.493678,-0.024944,-0.049888,-0.096839,509.443200,31.920000
31.930000,0.493426,-0.025428,-0.050856,-0.096713,509.762450,31.930000
31.940000,0.493169,-0.025911,-0.051823,-0.096585,510.081800,31.940000
31.950000,0.492908,-0.026394,-0.052788,-0.096454,510.401250,31.950000
31.960000,0.492642,-0.026876,-0.053752,-0.096321,510.720800,31.960000
31.970000,0.492370,-0.027357,-0.054714,-0.096185,511.040450,31.970000
31.980000,0.492094,-0.027838,-0.055675,-0.096047,511.360200,31.980000
31.990000,0.491814,-0.028318,-0.056635,-0.095907,511.680050,31.990000
32.000000,0.491528,-0.028797,-0.057593,-0.095764,512.000000,32.000000
32.010000,0.491238,-0.029275,-0.058550,-0.095619,512.320050,32.010000
32.020000,0.490943,-0.029753,-0.059506,-0.095471,512.640200,32.020000
32.030000,0.490643,-0.030230,-0.060460,-0.095321,512.960450,32.030000
32.040000,0.490338,-0.030706,-0.061412,-0.095169,513.280800,32.040000
32.050000,0.490029,-0.031182,-0.062363,-0.095014,513.601250,32.050000
32.060000,0.489714,-0.031656,-0.063313,-0.094857,513.921800,32.060000
32.070000,0.489395,-0.032130,-0.064260,-0.094698,514.242450,32.070000
32.080000,0.489072,-0.032603,-0.065206,-0.094536,514.563200,32.080000
32.090000,0.488743,-0.033076,-0.066151,-0.094372,514.884050,32.090000
32.100000,0.488410,-0.033547,-0.067094,-0.094205,515.205000,32.100000
32.110000,0.488072,-0.034018,-0.068035,-0.094036,515.526050,32.110000
32.120000,0.487730,-0.034487,-0.068975,-0.093865,515.847200,32.120000
32.130000,0.487383,-0.034956,-0.069912,-0.093691,516.168450,32.130000
32.140000,0.487031,-0.035424,-0.070848,-0.093515,516.489800,32.140000
32.150000,0.486674,-0.035891,-0.071783,-0.093337,516.811250,32.150000
32.160000,0.486313,-0.036358,-0.072715,-0.093156,517.132800,32.160000
32.170000,0.485947,-0.036823,-0.073646,-0.092974,517.454450,32.170000
32.180000,0.485576,-0.037287,-0.074575,-0.092788,517.776200,32.180000
32.190000,0.485201,-0.037751,-0.075502,-0.092601,518.098050,32.190000
32.200000,0.484821,-0.038213,-0.076427,-0.092411,518.420000,32.200000
32.210000,0.484437,-0.038675,-0.077350,-0.092219,518.742050,32.210000
32.220000,0.484048,-0.039136,-0.078271,-0.092024,519.064200,32.220000
32.230000,0.483654,-0.039595,-0.079190,-0.091827,519.386450,32.230000
32.240000,0.483256,-0.040054,-0.080108,-0.091628,519.708800,32.240000
32.250000,0.482853,-0.040511,-0.081023,-0.091427,520.031250,32.250000
32.260000,0.482446,-0.040968,-0.081936,-0.091223,520.353800,32.260000
32.270000,0.482034,-0.041424,-0.082847,-0.091017,520.676450,32.270000
32.280000,0.481617,-0.041878,-0.083756,-0.090809,520.999200,32.280000
32.290000,0.481196,-0.042332,-0.084664,-0.090598,521.322050,32.290000
32.300000,0.480771,-0.042784,-0.085568,-0.090385,521.645000,32.300000
32.310000,0.480341,-0.043236,-0.086471,-0.090170,521.968050,32.310000
32.320000,0.479906,-0.043686,-0.087372,-0.089953,522.291200,32.320000
32.330000,0.479467,-0.044135,-0.088270,-0.089733,522.614450,32.330000
32.340000,0.479023,-0.044583,-0.089167,-0.089512,522.937800,32.340000
32.350000,0.478575,-0.045030,-0.090061,-0.089288,523.261250,32.350000
32.360000,0.478123,-0.045476,-0.090952,-0.089061,523.584800,32.360000
32.370000,0.477666,-0.045921,-0.091842,-0.088833,523.908450,32.370000
32.380000,0.477204,-0.046364,-0.092729,-0.088602,524.232200,32.380000
32.390000,0.476738,-0.046807,-0.093614,-0.088369,524.556050,32.390000
32.400000,0.476268,-0.047248,-0.094496,-0.088134,524.880000,32.400000
32.410000,0.475793,-0.047688,-0.095376,-0.087897,525.204050,32.410000
32.420000,0.475314,-0.048127,-0.096254,-0.087657,525.528200,32.420000
32.430000,0.474831,-0.048565,-0.097130,-0.087415,525.852450,32.430000
32.440000,0.474343,-0.049001,-0.098003,-0.087172,526.176800,32.440000
32.450000,0.473851,-0.049437,-0.098873,-0.086925,526.501250,32.450000
32.460000,0.473354,-0.049871,-0.099741,-0.086677,526.825800,32.460000
32.470000,0.472854,-0.050303,-0.100607,-0.086427,527.150450,32.470000
32.480000,0.472348,-0.050735,-0.101470,-0.086174,527.475200,32.480000
32.490000,0.471839,-0.051165,-0.102330,-0.085919,527.800050,32.490000
32.500000,0.471325,-0.051594,-0.103188,-0.085663,528.125000,32.500000
32.510000,0.470807,-0.052022,-0.104043,-0.085403,528.450050,32.510000
32.520000,0.470285,-0.052448,-0.104896,-0.085142,528.775200,32.520000
32.530000,0.469758,-0.052873,-0.105746,-0.084879,529.100450,32.530000
32.540000,0.469227,-0.053297,-0.106594,-0.084614,529.425800,32.540000
32.550000,0.468692,-0.053719,-0.107438,-0.084346,529.751250,32.550000
32.560000,0.468153,-0.054140,-0.108281,-0.084076,530.076800,32.560000
32.570000,0.467609,-0.054560,-0.109120,-0.083805,530.402450,32.570000
32.580000,0.467062,-0.054978,-0.109957,-0.083531,530.728200,32.580000
32.590000,0.466510,-0.055395,-0.110791,-0.083255,531.054050,32.590000
32.600000,0.465954,-0.055811,-0.111622,-0.082977,531.380000,32.600000
32.610000,0.465393,-0.056225,-0.112450,-0.082697,531.706050,32.610000
32.620000,0.464829,-0.056638,-0.113276,-0.082415,532.032200,32.620000
32.630000,0.464261,-0.057049,-0.114098,-0.082130,532.358450,32.630000
32.640000,0.463688,-0.057459,-0.114918,-0.081844,532.684800,32.640000
32.650000,0.463111,-0.057868,-0.115735,-0.081556,533.011250,32.650000
32.660000,0.462531,-0.058275,-0.116549,-0.081265,533.337800,32.660000
32.670000,0.461946,-0.058680,-0.117361,-0.080973,533.664450,32.670000
32.680000,0.461357,-0.059084,-0.118169,-0.080679,533.991200,32.680000
32.690000,0.460764,-0.059487,-0.118974,-0.080382,534.318050,32.690000
32.700000,0.460167,-0.059888,-0.119777,-0.080084,534.645000,32.700000
32.710000,0.459567,-0.060288,-0.120576,-0.079783,534.972050,32.710000
32.720000,0.458962,-0.060686,-0.121372,-0.079481,535.299200,32.720000
32.730000,0.458353,-0.061083,-0.122165,-0.079176,535.626450,32.730000
32.740000,0.457740,-0.061478,-0.122956,-0.078870,535.953800,32.740000
32.750000,0.457123,-0.061871,-0.123743,-0.078562,536.281250,32.750000
32.760000,0.456503,-0.062263,-0.124527,-0.078251,536.608800,32.760000
32.770000,0.455878,-0.062654,-0.125308,-0.077939,536.936450,32.770000
32.780000,0.455250,-0.063043,-0.126086,-0.077625,537.264200,32.780000
32.790000,0.454617,-0.063430,-0.126860,-0.077309,537.592050,32.790000
32.800000,0.453981,-0.063816,-0.127632,-0.076990,537.920000,32.800000
32.810000,0.453341,-0.064200,-0.128400,-0.076670,538.248050,32.810000
32.820000,0.452697,-0.064583,-0.129165,-0.076348,538.576200,32.820000
32.830000,0.452049,-0.064964,-0.129927,-0.076025,538.904450,32.830000
32.840000,0.451398,-0.065343,-0.130686,-0.075699,539.232800,32.840000
32.850000,0.450742,-0.065721,-0.131441,-0.075371,539.561250,32.850000
32.860000,0.450083,-0.066097,-0.132193,-0.075042,539.889800,32.860000
32.870000,0.449420,-0.066471,-0.132942,-0.074710,540.218450,32.870000
32.880000,0.448754,-0.066844,-0.133687,-0.074377,540.547200,32.880000
32.890000,0.448084,-0.067215,-0.134430,-0.074042,540.876050,32.890000
32.900000,0.447410,-0.067584,-0.135168,-0.073705,541.205000,32.900000
32.910000,0.446732,-0.067952,-0.135904,-0.073366,541.534050,32.910000
32.920000,0.446050,-0.068318,-0.136636,-0.073025,541.863200,32.920000
32.930000,0.445365,-0.068682,-0.137364,-0.072683,542.192450,32.930000
32.940000,0.444677,-0.069045,-0.138089,-0.072338,542.521800,32.940000
32.950000,0.443985,-0.069405,-0.138811,-0.071992,542.851250,32.950000
32.960000,0.443289,-0.069765,-0.139529,-0.071644,543.180800,32.960000
32.970000,0.442589,-0.070122,-0.140244,-0.071295,543.510450,32.970000
32.980000,0.441886,-0.070477,-0.140955,-0.070943,543.840200,32.980000
32.990000,0.441180,-0.070831,-0.141663,-0.070590,544.170050,32.990000
33.000000,0.440470,-0.071183,-0.142367,-0.070235,544.500000,33.000000
33.010000,0.439756,-0.071534,-0.143067,-0.069878,544.830050,33.010000
33.020000,0.439039,-0.071882,-0.143764,-0.069519,545.160200,33.020000
33.030000,0.438318,-0.072229,-0.144458,-0.069159,545.490450,33.030000
33.040000,0.437594,-0.072574,-0.145148,-0.068797,545.820800,33.040000
33.050000,0.436867,-0.072917,-0.145834,-0.068433,546.151250,33.050000
33.060000,0.436136,-0.073258,-0.146516,-0.068068,546.481800,33.060000
33.070000,0.435402,-0.073598,-0.147195,-0.067701,546.812450,33.070000
33.080000,0.434664,-0.073935,-0.147870,-0.067332,547.143200,33.080000
33.090000,0.433923,-0.074271,-0.148542,-0.066962,547.474050,33.090000
33.100000,0.433179,-0.074605,-0.149209,-0.066589,547.805000,33.100000
33.110000,0.432431,-0.074937,-0.149873,-0.066215,548.136050,33.110000
33.120000,0.431680,-0.075267,-0.150534,-0.065840,548.467200,33.120000
33.130000,0.430926,-0.075595,-0.151190,-0.065463,548.798450,33.130000
33.140000,0.430168,-0.075921,-0.151843,-0.065084,549.129800,33.140000
33.150000,0.429407,-0.076246,-0.152492,-0.064704,549.461250,33.150000
33.160000,0.428643,-0.076569,-0.153137,-0.064322,549.792800,33.160000
33.170000,0.427876,-0.076889,-0.153778,-0.063938,550.124450,33.170000
33.180000,0.427105,-0.077208,-0.154416,-0.063553,550.456200,33.180000
33.190000,0.426332,-0.077525,-0.155049,-0.063166,550.788050,33.190000
33.200000,0.425555,-0.077840,-0.155679,-0.062777,551.120000,33.200000
33.210000,0.424775,-0.078152,-0.156305,-0.062387,551.452050,33.210000
33.220000,0.423992,-0.078463,-0.156927,-0.061996,551.784200,33.220000
33.230000,0.423206,-0.078772,-0.157545,-0.061603,552.116450,33.230000
33.240000,0.422416,-0.079079,-0.158159,-0.061208,552.448800,33.240000
33.250000,0.421624,-0.079385,-0.158769,-0.060812,552.781250,33.250000
33.260000,0.420829,-0.079688,-0.159375,-0.060414,553.113800,33.260000
33.270000,0.420030,-0.079989,-0.159977,-0.060015,553.446450,33.270000
33.280000,0.419229,-0.080288,-0.160575,-0.059614,553.779200,33.280000
33.290000,0.418425,-0.080585,-0.161170,-0.059212,554.112050,33.290000
33.300000,0.417617,-0.080880,-0.161760,-0.058809,554.445000,33.300000
33.310000,0.416807,-0.081173,-0.162346,-0.058403,554.778050,33.310000
33.320000,0.415994,-0.081464,-0.162928,-0.057997,555.111200,33.320000
33.330000,0.415178,-0.081753,-0.163506,-0.057589,555.444450,33.330000
33.340000,0.414359,-0.082040,-0.164080,-0.057179,555.777800,33.340000
33.350000,0.413537,-0.082325,-0.164649,-0.056768,556.111250,33.350000
33.360000,0.412712,-0.082607,-0.165215,-0.056356,556.444800,33.360000
33.370000,0.411885,-0.082888,-0.165776,-0.055942,556.778450,33.370000
33.380000,0.411054,-0.083167,-0.166334,-0.055527,557.112200,33.380000
33.390000,0.410221,-0.083443,-0.166887,-0.055111,557.446050,33.390000
33.400000,0.409386,-0.083718,-0.167436,-0.054693,557.780000,33.400000
33.410000,0.408547,-0.083990,-0.167981,-0.054274,558.114050,33.410000
33.420000,0.407706,-0.084261,-0.168521,-0.053853,558.448200,33.420000
33.430000,0.406862,-0.084529,-0.169058,-0.053431,558.782450,33.430000
33.440000,0.406015,-0.084795,-0.169590,-0.053008,559.116800,33.440000
33.450000,0.405166,-0.085059,-0.170118,-0.052583,559.451250,33.450000
33.460000,0.404314,-0.085321,-0.170642,-0.052157,559.785800,33.460000
33.470000,0.403459,-0.085581,-0.171161,-0.051730,560.120450,33.470000
33.480000,0.402602,-0.085838,-0.171676,-0.051301,560.455200,33.480000
33.490000,0.401743,-0.086094,-0.172187,-0.050871,560.790050,33.490000
33.500000,0.400881,-0.086347,-0.172694,-0.050440,561.125000,33.500000
33.510000,0.400016,-0.086598,-0.173196,-0.050008,561.460050,33.510000
33.520000,0.399149,-0.086847,-0.173694,-0.049574,561.795200,33.520000
33.530000,0.398279,-0.087094,-0.174188,-0.049139,562.130450,33.530000
33.540000,0.397407,-0.087338,-0.174677,-0.048703,562.465800,33.540000
33.550000,0.396532,-0.087581,-0.175162,-0.048266,562.801250,33.550000
33.560000,0.395655,-0.087821,-0.175642,-0.047828,563.136800,33.560000
33.570000,0.394776,-0.088059,-0.176118,-0.047388,563.472450,33.570000
33.580000,0.393894,-0.088295,-0.176590,-0.046947,563.808200,33.580000
33.590000,0.393010,-0.088529,-0.177057,-0.046505,564.144050,33.590000
33.600000,0.392123,-0.088760,-0.177520,-0.046062,564.480000,33.600000
33.610000,0.391235,-0.088989,-0.177978,-0.045617,564.816050,33.610000
33.620000,0.390344,-0.089216,-0.178432,-0.045172,565.152200,33.620000
33.630000,0.389450,-0.089441,-0.178882,-0.044725,565.488450,33.630000
33.640000,0.388555,-0.089663,-0.179327,-0.044277,565.824800,33.640000
33.650000,0.387657,-0.089884,-0.179767,-0.043828,566.161250,33.650000
33.660000,0.386757,-0.090102,-0.180203,-0.043379,566.497800,33.660000
33.670000,0.385855,-0.090317,-0.180635,-0.042927,566.834450,33.670000
33.680000,0.384951,-0.090531,-0.181062,-0.042475,567.171200,33.680000
33.690000,0.384044,-0.090742,-0.181484,-0.042022,567.508050,33.690000
33.700000,0.383136,-0.090951,-0.181902,-0.041568,567.845000,33.700000
33.710000,0.382225,-0.091158,-0.182316,-0.041113,568.182050,33.710000
33.720000,0.381313,-0.091362,-0.182725,-0.040656,568.519200,33.720000
33.730000,0.380398,-0.091564,-0.183129,-0.040199,568.856450,33.730000
33.740000,0.379481,-0.091764,-0.183529,-0.039741,569.193800,33.740000
33.750000,0.378563,-0.091962,-0.183924,-0.039281,569.531250,33.750000
33.760000,0.377642,-0.092157,-0.184314,-0.038821,569.868800,33.760000
33.770000,0.376720,-0.092350,-0.184700,-0.038360,570.206450,33.770000
33.780000,0.375795,-0.092541,-0.185081,-0.037898,570.544200,33.780000
33.790000,0.374869,-0.092729,-0.185458,-0.037434,570.882050,33.790000
33.800000,0.373941,-0.092915,-0.185830,-0.036970,571.220000,33.800000
33.810000,0.373011,-0.093099,-0.186197,-0.036505,571.558050,33.810000
33.820000,0.372079,-0.093280,-0.186560,-0.036039,571.896200,33.820000
33.830000,0.371145,-0.093459,-0.186918,-0.035572,572.234450,33.830000
33.840000,0.370209,-0.093636,-0.187272,-0.035105,572.572800,33.840000
33.850000,0.369272,-0.093810,-0.187620,-0.034636,572.911250,33.850000
33.860000,0.368333,-0.093982,-0.187964,-0.034167,573.249800,33.860000
33.870000,0.367393,-0.094152,-0.188304,-0.033696,573.588450,33.870000
33.880000,0.366450,-0.094319,-0.188638,-0.033225,573.927200,33.880000
33.890000,0.365506,-0.094484,-0.188968,-0.032753,574.266050,33.890000
33.900000,0.364561,-0.094647,-0.189293,-0.032280,574.605000,33.900000
33.910000,0.363613,-0.094807,-0.189614,-0.031807,574.944050,33.910000
33.920000,0.362664,-0.094965,-0.189929,-0.031332,575.283200,33.920000
33.930000,0.361714,-0.095120,-0.190240,-0.030857,575.622450,33.930000
33.940000,0.360762,-0.095273,-0.190547,-0.030381,575.961800,33.940000
33.950000,0.359808,-0.095424,-0.190848,-0.029904,576.301250,33.950000
33.960000,0.358853,-0.095572,-0.191145,-0.029427,576.640800,33.960000
33.970000,0.357897,-0.095718,-0.191437,-0.028949,576.980450,33.970000
33.980000,0.356939,-0.095862,-0.191724,-0.028470,577.320200,33.980000
33.990000,0.355980,-0.096003,-0.192006,-0.027990,577.660050,33.990000
34.000000,0.355019,-0.096142,-0.192283,-0.027510,578.000000,34.000000
